"9053.93000,1,25,16777215,1615126849,0,a98d4162,46137633547485187",片总上个船分享一下
"9045.06800,1,25,16777215,1615126841,0,f491e540,46137633520746501",教父解锁成就：片总
"9009.48100,1,25,16777215,1615126805,0,5b3256ca,46137633516552197",十年后奥摩成为了挑战模式最难打的boss
"9003.01400,1,25,16777215,1615126799,0,76af0293,46137633534902275",《关于我成为生化第一人仍不知道他的名字》
"9001.73500,1,25,16777215,1615126797,0,8e38bc95,46137633540145159",背背背起行囊的大哥
"8992.39000,1,25,16777215,1615126788,0,c0e312b5,46137633526513667",你那 冷静 自信 细节是社么鬼
"8980.31800,1,25,16777215,1615126776,0,f503a40e,46137633531756551",他好可爱哈哈哈哈哈哈
"8929.02100,1,25,16777215,1615126725,0,f9eb68ed,46137633495580677",小丑竟是我自己
"8899.61000,1,25,16777215,1615126695,0,143bc50d,46137633523367943",十年后到了生化金字塔顶端来救教父
"8890.44800,1,25,16777215,1615126686,0,268d939e,46137633510260739",这小伙子前途无量啊
"8857.92300,1,25,16777215,1615126653,0,d6312bee,46137633482997765",有前途 这小伙纸
"8794.49600,1,25,16777215,1615126590,0,93a9faa3,46137633478803461",走胃（doge）
"8771.69900,1,25,16777215,1615126567,0,50bc328d,46137633497153539",原来号主喜欢马猴烧酒啊
"8764.35700,1,25,16777215,1615126560,0,4bbbf8d4,46137633470414853",这兄弟活下来了
"8749.18600,1,25,16777215,1615126545,0,b96cc406,46137633466220549",好兄弟有了别的好兄弟
"8730.13500,1,25,16777215,1615126526,0,73b0cb29,46137633484570627",夭寿啦，小猎手杀人拉
"8720.91800,1,25,16777215,1615126516,0,93a9faa3,46137633457831941",好惨一虚空
"8699.61800,1,25,16777215,1615126495,0,a664c898,46137633453637637",因为 老兵对小兵的爱
"8664.32400,1,25,16777215,1615126460,0,c988ce6,46137633472512003",剑谱第一页，临危不乱
"8663.70800,1,25,16777215,1615126459,0,a5f52e4,46137633445249029",《再掩护他我是狗》
"8649.40600,1,25,16777215,1615126445,0,f54e316c,46137633441054725",我帮你射俩下
"8624.36100,1,25,16777215,1615126420,0,4a9d2e8b,46137633468841991",好家伙 汽锤都崩出来了
"8623.12500,1,25,16777215,1615126419,0,988c79df,46137633455210499",你吼辣么大声干嘛
"8616.66700,1,25,16777215,1615126412,0,8f62a94d,46137633451016195",直接吓出主角
"8616.12300,1,25,16777215,1615126412,0,93a9faa3,46137633424801797",你哄那么大声干什么（doge）
"8600.27300,1,25,16777215,1615126396,0,50bc328d,46137633443676163",耳机党阵亡
"8589.84300,1,25,16777215,1615126385,0,67506c23,46137633439481859",耳机党当场阵亡
"8585.46900,1,25,16777215,1615126381,0,50bc328d,46137633411694597",砍了个寂寞
"8504.62400,1,25,16777215,1615126300,0,55bbf53d,46137633407500293",地狱：溜了溜了溜了
"8487.00300,1,25,16777215,1615126283,0,c207e434,46137633425850371",疯狂宝贝为爱献身
"8484.64500,1,25,16777215,1615126280,0,b58f4188,46137633431093255",教团要保护教父
"8466.38500,1,25,16777215,1615126262,0,b58f4188,46137633417986051",去掩护教父
"8464.60600,1,25,16777215,1615126260,0,3fe0c5b2,46137633425326087",你把小弟挤下去了
"8437.11000,1,25,16777215,1615126233,0,93a9faa3,46137633386528773",找个水友（doge）就能上10000
"8408.11300,1,25,16777215,1615126204,0,143bc50d,46137633404878851",下把直接背行囊掩护
"8405.16000,1,25,16777215,1615126201,0,38164834,46137633378140165",现在换我掩护你了（背起行囊）
"8383.01200,1,25,16777215,1615126179,0,93a9faa3,46137633373945861",你看到的我，是哪一种颜色（）
"8371.34300,1,25,16777215,1615126167,0,8dbeceb,46137633392295939",朋友一生一起走
"8368.92300,1,25,16777215,1615126164,0,6d6e205a,46137633388101635",别去吊桥了，让他在原地孤独等待
"8368.21500,1,25,16777215,1615126164,0,2c3b1adf,46137633361362949",上次我掩护队友，然后他跑路了。。。。
"8367.66800,1,25,16777215,1615126163,0,a5f52e4,46137633357168645",一会他就变大哥掩护你
"8348.97000,1,25,16777215,1615126145,0,c988ce6,46137633384955911",教父都自身难保
"8345.08100,1,25,16777215,1615126141,0,67506c23,46137633371324419",大哥:背起了行囊
"8340.78900,1,25,16777215,1615126136,0,4bbbf8d4,46137633344585733",好兄弟一起走
"8338.11000,1,25,16777215,1615126134,0,f8c4f985,46137633340391429",夫妻双双把家还
"8301.25300,1,25,16777215,1615126097,0,69ed9648,46137633336197125",让他成为粉丝
"8286.50400,1,25,16777215,1615126082,0,38164834,46137633354547203",应该问他会成为金字塔法老么
"8268.51800,1,25,16777215,1615126064,0,a664c898,46137633361362951",这个点 是你喂熟的流浪猫 天天这等你
"8237.02100,1,25,16777215,1615126033,0,a664c898,46137633346158595",语音交流
"8186.51400,1,25,16777215,1615125982,0,86149d0c,46137633319419909",原来这个萌新是装的
"8145.32900,1,25,16777215,1615125941,0,a3733d59,46137633347207175",翻车了哈哈哈哈
"8130.88800,1,25,16777215,1615125926,0,b043dac6,46137633311031301",看起来可爱，实际上掏出来比你都大
"8128.94000,1,25,16777215,1615125924,0,5a3b9269,46137633306836997",等下最后一回合，大哥突然就背起行囊
"8097.49100,1,25,16777215,1615125893,0,4bbbf8d4,46137633334624263",这兄弟挺可爱的
"8093.71000,1,25,16777215,1615125889,0,b043dac6,46137633330429959",母爱泛滥
"8092.98400,1,25,16777215,1615125889,0,83a7af73,46137633294254085",萌新跳点都是那么朴实无华
"8059.59200,1,25,16777215,1615125855,0,a3733d59,46137633290059781",这段可以给白重子鸽做素材了哈哈哈
"8051.33300,1,25,16777215,1615125847,0,a664c898,46137633317847047",跟喂熟的流浪猫一样 哈哈
"7992.35500,1,25,16777215,1615125788,0,cd292515,46137633281671173",同时压两个钢铁大哥牛批啊
"7960.71200,1,25,16777215,1615125756,0,69ed9648,46137633300545539",教父让他成为你的粉丝
"7950.03700,1,25,16777215,1615125746,0,78d0a8f8,46137633305264135",尾随男教父（doge）
"7914.48800,1,25,16777215,1615125710,0,78d0a8f8,46137633301069831",大了个寂寞
"7874.98800,1,25,16777215,1615125671,0,6d6e205a,46137633264893957",好兄弟就是要爆他头
"7872.61000,1,25,16777215,1615125668,0,69ed9648,46137633260699653",打波广告让他成为你的粉丝
"7865.63000,1,25,16777215,1615125661,0,4527ec44,46137633256505349",含泪拿了他的人头
"7860.07500,1,25,16777215,1615125656,0,30057467,46137633252311045",这局结束后就从此相忘于江湖
"7846.00500,1,25,16777215,1615125642,0,3fe0c5b2,46137633270661123",得嘞 小弟养成记
"7833.58200,1,25,16777215,1615125629,0,73b0cb29,46137633243922437",培育出一个内鬼
"7825.74600,1,25,16777215,1615125621,0,96a5467e,46137633262272515",然后你就把他打了
"7817.82700,1,25,16777215,1615125613,0,a664c898,46137633235533829",下次你别主动 你看他主动丢枪吗 哈哈
"7815.05400,1,25,16777215,1615125611,0,c250bb5f,46137633265942535",教父好猛，我好爱你
"7795.10600,1,25,16777215,1615125591,0,49be93bb,46137633231863813",小萌新好可爱hhh
"7725.14900,1,25,16777215,1615125521,0,8dbeceb,46137633230290949",《好兄弟》
"7714.76400,1,25,16777215,1615125510,0,b96cc406,46137633260175367",奥摩：他骗走我气锤我要针对他
"7687.78000,1,25,16777215,1615125483,0,a5f52e4,46137633258078215",变为父亲
"7666.40100,1,25,16777215,1615125462,0,3fe0c5b2,46137633256505351",小萌新 我有一双隐形的小翅膀
"7647.79100,1,25,16777215,1615125443,0,73b0cb29,46137633222426629",教父:恨铁不成钢
"7646.35600,1,25,16777215,1615125442,0,a5f52e4,46137633252835335",《我会站在你们身前》
"7634.87300,1,25,16777215,1615125430,0,83a7af73,46137633251262471",这小可爱表示他要打十个
"7623.85900,1,25,16777215,1615125419,0,a3733d59,46137633249689607",好可爱啊哈哈哈这个小萌新
"7620.57800,1,25,16777215,1615125416,0,a664c898,46137633216135173",哈哈哈 节目效果拉满
"7598.78100,1,25,16777215,1615125394,0,49be93bb,46137633246019591",最终形态都发光
"7583.41700,1,25,16777215,1615125379,0,c3585660,46137633244446727",为什么有的终结头上会有橙光
"7575.15400,1,25,16777215,1615125371,0,fd90c4da,46137633242349575",日常报仇
"7574.98800,1,25,16777215,1615125371,0,73b0cb29,46137633208795141",终结者无能哈哈哈哈哈哈哈
"7573.54000,1,25,16777215,1615125369,0,8f62a94d,46137633239203847",死因:我帮你报仇
"7563.72000,1,25,16777215,1615125359,0,b0cf33f3,46137633237106695",我要报仇！.......啊
"7553.07400,1,25,16777215,1615125349,0,83a7af73,46137633226620931",这钢铁回去又出来了2333
"7552.14500,1,25,16777215,1615125348,0,8dbeceb,46137633233436679",《报仇》
"7551.47400,1,25,16777215,1615125347,0,1498f96c,46137633231863815",（我帮你报仇）
"7551.47000,1,25,16777215,1615125347,0,9f23baf0,46137633230290951",《报仇》
"7550.75000,1,25,16777215,1615125346,0,37e133eb,46137633228193799",钢爹：你说啥？
"7547.94300,1,25,16777215,1615125343,0,76af0293,46137633194639365",《报仇》
"7547.37100,1,25,16777215,1615125343,0,a5f52e4,46137633223475207",《我帮你报仇》
"7547.57300,1,25,16777215,1615125343,0,dd94e6bb,46137633193066501",《我帮你报仇》
"7545.53600,1,25,16777215,1615125341,0,49be93bb,46137633221378055",《我帮你报仇》
"7544.09000,1,25,16777215,1615125340,0,69ed9648,46137633210892291",《我帮你报仇》
"7513.48800,1,25,16777215,1615125309,0,73b0cb29,46137633216135175",不！！！小！萌！新！
"7495.61800,1,25,16777215,1615125291,0,69ed9648,46137633211940871",大哥一刀带走教父
"7489.43400,1,25,16777215,1615125285,0,4bbbf8d4,46137633176813573",好人一身平安（￣▽￣）
"7453.26700,1,25,16777215,1615125249,0,b043dac6,46137633206697991",一会儿新手就死于教父刀下
"7450.16300,1,25,16777215,1615125246,0,73b0cb29,46137633204600839",萌新:这枪好叼，我要氪金搞
"7424.56000,1,25,16777215,1615125220,0,ef4c0af8,46137633203027975",吓得我掏出了我的巴特林
"7320.25100,1,25,16777215,1615125116,0,5a3b9269,46137633168949253",大哥十年攒了十年的子弹
"7243.67900,1,25,16777215,1615125039,0,4a70b504,46137633189920771",钢铁面前磨刀
"7237.19100,1,25,16777215,1615125033,0,83a7af73,46137633197260807",太欺负人了2333
"7227.22500,1,25,16777215,1615125023,0,5a3b9269,46137633186250755",大哥只想保护人类哈哈
"7118.93900,1,25,16777215,1615124914,0,b96cc406,46137633194115079",小红天神下凡一打29终极猎手自信即巅峰
"7099.57100,1,25,16777215,1615124895,0,e7772518,46137633192542215",我是空气，直接让金字塔所有物种窒息
"7096.13800,1,25,16777215,1615124892,0,1bf2ac47,46137633181532163",教父凌霄的第四属性咋开啊
"7074.24900,1,25,16777215,1615124870,0,509fe454,46137633179435011",是换麦了吗，声音怎么变这么清晰了
"7059.45000,1,25,16777215,1615124855,0,73b0cb29,46137633187299335",我曾经极度愤怒的情况下一枪托打死7猎手
"7037.84500,1,25,16777215,1615124833,0,4a70b504,46137633153220613",我直接再高点开医院（￣▽￣）（￣▽￣）
"6933.82600,1,25,16777215,1615124729,0,dae71e02,46137633174716419",教父屋顶B右边用终结怎么直接跳上去
"6910.52500,1,25,16777215,1615124706,0,dd94e6bb,46137633172619267",我在跳跳乐一颗手雷炸房了
"6897.88700,1,25,16777215,1615124693,0,b96cc406,46137633147977733",30人现状：全是会玩的
"6884.13800,1,25,16777215,1615124680,0,dae71e02,46137633168949251",教父屋顶B右边用终结怎么直接跳上去
"6838.97600,1,25,16777215,1615124634,0,c4e3776f,46137633167376387",所以秒炸的盾很久
"6808.37200,1,25,16777215,1615124604,0,81ec8378,46137633165279235",我极限勾引，把隔壁寡妇上了
"6792.76700,1,25,16777215,1615124588,0,73b0cb29,46137633163706371",昨晚炸房哈哈哈哈哈哈哈
"6690.92000,1,25,16777215,1615124486,0,81ec8378,46137633161084931",哈哈哈哈好狠啊
"6589.32300,1,25,16777215,1615124385,0,157791e5,46137633155842051",今天学教父哥金字塔跳点
"6586.40100,1,25,16777215,1615124382,0,f63a4089,46137633163706375",真蛇皮走位，走到隔壁房间又杀了两个
"6582.80700,1,25,16777215,1615124378,0,bb60d9bd,46137633152696323",我的小猎手曾在极度愤怒的情况下一刀打死5
"6580.76400,1,25,16777215,1615124376,0,dd0f6d31,46137633160036359",一周不见教父，又捞了（狗头）
"6541.99800,1,25,16777215,1615124338,0,73b0cb29,46137633149550595",蓝精灵在嫉妒愤怒的情况下变成钢铁
"6514.05200,1,25,16777215,1615124310,0,69ed9648,46137633156890631",教父不变都泛滥不起来
"6462.62500,1,25,16777215,1615124258,0,73b0cb29,46137633146404867",6烈:没我扶不起来的冲锋枪
"6442.09700,1,25,16777215,1615124238,0,79a3ec62,46137633144832003",咸鱼50死亡加变异宝贝左右
"6394.12600,1,25,16777215,1615124190,0,2cdcc0e8,46137633152172039",活动抢得死亡之眼
"6392.28800,1,25,16777215,1615124188,0,df816de4,46137633141161987",和你名字好配哈哈
"6366.03000,1,25,16777215,1615124162,0,b96cc406,46137633139589123",一发一万防止开局被刀非常的银杏（人性）
"6348.02200,1,25,16777215,1615124144,0,d849a1ee,46137633138016259",教父这个距离把控
"6309.71400,1,25,16777215,1615124105,0,a5f52e4,46137633136443395",死亡之眼，你开究极生化宝箱，一开一个准
"6251.24800,1,25,16777215,1615124047,0,a647f1f,46137633134870531",死亡之言 游戏商场买
"6221.41800,1,25,16777215,1615124017,0,954d8da4,46137633142210567",小猎手的体验在于挂机僵尸的数量
"6114.54300,1,25,16777215,1615123910,0,81ec8378,46137633140637703",伤害叠加太猛了
"6066.12200,1,25,16777215,1615123862,0,1de74ee9,46137633129627651",小猎手最卑微
"6032.52900,1,25,16777215,1615123828,0,3fe0c5b2,46137633136967687",小红是所有僵尸的母体
"5996.65400,1,25,16777215,1615123792,0,19e18a8f,46137633135394823",我感觉二代小红的终极母体在幽灵里最帅
"5951.24300,1,25,16777215,1615123747,0,b96cc406,46137633133297671",小红小绿可以欺负终极猎手
"5926.95300,1,25,16777215,1615123722,0,9276b7d3,46137633131724807",听取哇声一片
"5874.96500,1,25,16777215,1615123670,0,81ec8378,46137633120714755",你是嘴肿 我是流鼻血
"5850.14000,1,25,16777215,1615123646,0,f4acc931,46137633119141891",每天嗑瓜子看直播嘴唇肿
"5827.72500,1,25,16777215,1615123623,0,a647f1f,46137633123860487",还有个属性 一回合能扔5个雷
"5811.87100,1,25,16777215,1615123607,0,73b0cb29,46137633112850435",这猎手哈哈哈哈哈哈真惨
"5802.71500,1,25,16777215,1615123598,0,3fe0c5b2,46137633111277571",小红疯起来还是很猛的
"5763.85500,1,25,16777215,1615123559,0,a647f1f,46137633109704707",是每回合随机属性 谢谢
"5762.65000,1,25,16777215,1615123558,0,73b0cb29,46137633107607555",一万个僵尸围殴
"5729.90200,1,25,16777215,1615123525,0,1de74ee9,46137633106034691",九个终结者，地狱绘图
"5697.07000,1,25,16777215,1615123493,0,ff3e901b,46137633113374727",队友瞬间把你杀了
"5684.11300,1,25,16777215,1615123480,0,954d8da4,46137633102364675",两个蓝精灵不抢箱子最多七个终结者
"5670.64700,1,25,16777215,1615123466,0,a647f1f,46137633100791811",新版本 僵尸 人类都有buff加成
"5650.61000,1,25,16777215,1615123446,0,d147cd67,46137633108131847",一局最多七个终结者，你拿头打的13个
"5644.08900,1,25,16777215,1615123440,0,a98d4162,46137633106034695",猎手分类，攻击，闪避，防御辅助
"5610.99900,1,25,16777215,1615123407,0,a647f1f,46137633095024643",新版本还有人类 僵尸buff加成
"5604.50700,1,25,16777215,1615123400,0,b8e86387,46137633093451779",隔壁的懒羊羊无了
"5580.91000,1,25,16777215,1615123376,0,1eb00811,46137633068810245",小僵头打得幽灵猎手
"5564.14100,1,25,16777215,1615123360,0,d0726d9e,46137633089781763",好家伙 吹nb都不打草稿了
"5478.25200,1,25,16777215,1615123274,0,3fe0c5b2,46137633088208963",人家的意思是终结者不能动
"5472.29600,1,25,16777215,1615123268,0,2cdcc0e8,46137633095548935",小猎手被动：激发跑酷潜能
"5468.61600,1,25,16777215,1615123264,0,c4e3776f,46137633084538883",五个小猎手围着个满血钢铁转圈圈
"5449.72400,1,25,16777215,1615123245,0,1de74ee9,46137633082966019",小猎手是这个模式最卑微的
"5414.04600,1,25,16777215,1615123210,0,81ec8378,46137633080868867",救赎猎手要是被大哥用起来了，那还不完蛋
"5339.31400,1,25,16777215,1615123135,0,a647f1f,46137633088208903",救赎猎手 女皇终结者
"5310.07800,1,25,16777215,1615123106,0,a647f1f,46137633077723139",救赎猎手 女皇终结者
